发布日期,801001,801002,801005,801300
2010/6/1 0:00:00,0.9068199091072278,1.024064663346972,1.1832322348614392,1.0216590785006678
2010/6/10 0:00:00,0.9012258255429314,1.0207560534297802,1.1565861382537905,1.0233866621963594
2010/6/11 0:00:00,0.9009495003554039,1.0207648229237918,1.1541759368353206,1.023354438093717
2010/6/17 0:00:00,0.8996864851552617,1.0227672638599288,1.1530899738580889,1.024050489247975
2010/6/18 0:00:00,0.8922724323481439,1.0363197854158765,1.1497617669679145,1.0295371435971152
2010/6/2 0:00:00,0.8962384385301843,1.0364612360091494,1.1401321792499701,1.0267374985467388
2010/6/21 0:00:00,0.9079392825960115,1.0216307478985778,1.0952845990325744,1.0221177749005537
2010/6/22 0:00:00,0.9088254970521475,1.0211741322017638,1.097645698066362,1.0217965308844215
2010/6/23 0:00:00,0.9124072372192676,1.0216502765815605,1.1342217977113316,1.0203552360352781
2010/6/24 0:00:00,0.9138530187453494,1.0168040362957784,1.145519689723539,1.0195044072981954
2010/6/25 0:00:00,0.913319596948264,1.0149335119284688,1.1228171541960112,1.0208435316009077
2010/6/28 0:00:00,0.9116712107450814,1.0168060844875824,1.1143630311636308,1.0219694646732322
2010/6/29 0:00:00,0.8995308537097202,1.0304661310911754,1.0345144149618506,1.0287248072123736
2010/6/3 0:00:00,0.8975294897419526,1.0334197005131782,1.1430878714790804,1.0258070745520247
2010/6/30 0:00:00,0.8966436568174843,1.029135973613259,1.0365897611318355,1.0302507741232678
2010/6/4 0:00:00,0.8957054807372652,1.0362984161439632,1.1250179988182523,1.026830606531809
2010/6/7 0:00:00,0.899829330481276,1.0270610016528068,1.144765259066583,1.0239169452894716
2010/6/8 0:00:00,0.8990456431545348,1.0278740996615703,1.1377866568932602,1.0243045984847658
2010/6/9 0:00:00,0.906880167067877,1.0170930608798328,1.1604656430512035,1.0204107188301967
2010/7/1 0:00:00,0.8880123873837823,1.040105351242974,1.0274425858848193,1.034178745991296
2010/7/12 0:00:00,0.8788560679695688,1.0386696130953073,1.003069880961558,1.0365412783361123
2010/7/13 0:00:00,0.8803329733151393,1.0351981390210798,1.012471170378096,1.0362264520443274
2010/7/14 0:00:00,0.8627248821991063,1.0558887954967786,0.9882626494271066,1.0441468823261926
2010/7/15 0:00:00,0.8664716420713431,1.0533917459586943,0.9979471849879187,1.0425873024054024
2010/7/16 0:00:00,0.8661039491056736,1.0524599376689179,0.9957309966250728,1.0426769570509309
2010/7/19 0:00:00,0.8697931873616349,1.049926640310486,0.998408795829757,1.0401033344065418
2010/7/2 0:00:00,0.8888743138502369,1.0375673560509255,1.0278487072732931,1.0335945422579165
2010/7/20 0:00:00,0.8674063687355422,1.055351661409747,0.9901100092829396,1.0407762935321825
2010/7/21 0:00:00,0.864875268891833,1.0418766354136162,1.0202738650411973,1.0409396362428716
2010/7/22 0:00:00,0.8638181149469458,1.0427279841654677,1.0219709618296136,1.0412729228437956
2010/7/23 0:00:00,0.869864841117151,1.0346753045324795,1.0393966473540062,1.0385014116798663
2010/7/26 0:00:00,0.86897429080266,1.036528395461074,1.0439544554921851,1.0389232611588977
2010/7/27 0:00:00,0.875811186593276,1.0330262119771956,1.017310025563084,1.0347304511107032
2010/7/28 0:00:00,0.8755490501656378,1.0329635130849786,1.0224017147171882,1.0341924726926661
2010/7/29 0:00:00,0.8768700602782283,1.03067426209572,1.0191104954979784,1.0335445770898604
2010/7/30 0:00:00,0.877240544228285,1.0300845172043263,1.0189534522460024,1.0333020560193373
2010/7/5 0:00:00,0.8871427639066125,1.0394665581406353,1.0245833303559526,1.0343723557448676
2010/7/6 0:00:00,0.8853573003942702,1.0421610165250275,1.0103642966788782,1.0349691064522846
2010/7/7 0:00:00,0.882522627468741,1.0438951637231673,1.0092980380662204,1.0358528353697682
2010/7/8 0:00:00,0.8806573396231099,1.0419895332962972,1.0077757163081467,1.0364323446295969
2010/7/9 0:00:00,0.8790191354624868,1.0405275973591352,0.9964631220672334,1.0366937313842601
2010/8/10 0:00:00,0.8657281945704648,1.0442008551605584,0.9556145409548897,1.0398752307308403
2010/8/11 0:00:00,0.8645412935497205,1.0441526275217476,0.9688174343026525,1.04058648921753
2010/8/12 0:00:00,0.8648794772991961,1.0429367956899516,0.9685709770330807,1.040237951783511
2010/8/13 0:00:00,0.8624465025530673,1.0435203491297813,0.9744199710379978,1.0411344273193328
2010/8/16 0:00:00,0.8625302896816929,1.04333713913555,0.9767913417351155,1.040110004321358
2010/8/17 0:00:00,0.8603305332226604,1.045383497994722,0.9737804663275484,1.0411843969936116
2010/8/18 0:00:00,0.8626306721936091,1.040532654651024,0.986771006695214,1.0401323418546067
2010/8/19 0:00:00,0.8632131286791955,1.0383363220623443,0.9866387159142551,1.0394069868256899
2010/8/2 0:00:00,0.8761421253624782,1.0290137615857633,1.0263869038170046,1.0343008428354779
2010/8/20 0:00:00,0.8605824798200478,1.0431140340279774,0.9801554327741023,1.0402767284568997
2010/8/23 0:00:00,0.8583407193268323,1.0453212139650938,0.9815146088134138,1.040941977520824
2010/8/24 0:00:00,0.856971156291145,1.047087984721362,0.9804127349530339,1.0417973059545975
2010/8/25 0:00:00,0.8597423923718667,1.0449537101484085,0.9675996540397164,1.040477177056049
2010/8/26 0:00:00,0.8628314978007658,1.0393374152637889,0.9768157465304829,1.0378859204297328
2010/8/27 0:00:00,0.8625642575398361,1.0408852961122352,0.9767180269195644,1.0380976559574588
2010/8/3 0:00:00,0.8777080055466306,1.0281724948331323,1.024339370863973,1.033509885624765
2010/8/30 0:00:00,0.8598061934110516,1.0453877292553722,0.9776501432973669,1.0388866678363626
2010/8/31 0:00:00,0.8587690679166282,1.046767011229507,0.9771538301277115,1.0393090750492602
2010/8/4 0:00:00,0.8702846391149356,1.0389877920297503,0.9920472833649233,1.0379970517549766
2010/8/5 0:00:00,0.8715746845635668,1.0374273870913193,0.9936631393270655,1.0371695607338178
2010/8/6 0:00:00,0.8699776628144676,1.0371915875459268,0.9689156465182498,1.0371110112967707
2010/8/9 0:00:00,0.8685048947488287,1.0389730568714775,0.9652952423846561,1.0378733960079514
2010/9/1 0:00:00,0.8586162189628423,1.0471532143863607,0.9732618336058657,1.0393837540855808
2010/9/10 0:00:00,0.8596775032591013,1.0397700950094784,0.9702243611140834,1.0383040818346219
2010/9/13 0:00:00,0.8585037542849566,1.0412832292304413,0.9742402293485586,1.0389035395654107
2010/9/14 0:00:00,0.8582875795843738,1.0417745558448892,0.9691034335973955,1.0390740070886726
2010/9/15 0:00:00,0.8579540548193388,1.0439669698157361,0.9570346523742248,1.0388134725066067
2010/9/16 0:00:00,0.8575877270752819,1.049495689200104,0.9405061746767324,1.0402804261259182
2010/9/17 0:00:00,0.8561047687007698,1.0527491178839103,0.9229664217561769,1.0410816984823907
2010/9/2 0:00:00,0.8573242740826945,1.0472415669943467,0.9707902141760625,1.0403145810936545
2010/9/20 0:00:00,0.8456425637424746,1.0663889836408822,0.9089983905699754,1.0466698220623574
2010/9/21 0:00:00,0.8458837634959592,1.0651200171563493,0.9123368113006296,1.0464343847705002
2010/9/27 0:00:00,0.8409262729985144,1.0698152982915634,0.9096021690021183,1.0487822398260496
2010/9/28 0:00:00,0.8412453766245386,1.0706949233766034,0.9031930332556557,1.0485273257244492
2010/9/29 0:00:00,0.8405377231580222,1.0721697458618975,0.9012797792811108,1.0491124694476193
2010/9/3 0:00:00,0.8574512669524276,1.046751416137571,0.9638840288697574,1.0402420205381875
2010/9/30 0:00:00,0.8437766937310802,1.0691786386453688,0.901773703091122,1.047339790823046
2010/9/6 0:00:00,0.8612306328678911,1.0395568091741174,0.9683629110665307,1.0380251992253733
2010/9/7 0:00:00,0.8601800005114558,1.0403234745463772,0.9620350659308495,1.0382575378739516
2010/9/8 0:00:00,0.8595864692834948,1.0386106441755156,0.9663298525764695,1.0380240353967862
2010/9/9 0:00:00,0.8604023360885878,1.038254503818841,0.972252480903282,1.037685808845795
2011/1/10 0:00:00,0.8676788828556238,1.0723407905177254,0.9522553938205024,1.0169028854376105
2011/1/11 0:00:00,0.8673935334400981,1.0746147501274692,0.9478424844362809,1.0169684003044275
2011/1/12 0:00:00,0.8682383149737707,1.071078728965971,0.9578725117692872,1.0160029103780042
2011/1/13 0:00:00,0.8682818985108453,1.0710574505676766,0.9580467490232486,1.0160358949643158
2011/1/14 0:00:00,0.8660746743295004,1.0755616483248027,0.9490243229163703,1.017477894448582
2011/1/17 0:00:00,0.8676594556901686,1.0764592545971035,0.961678085804884,1.0180379918418587
2011/1/18 0:00:00,0.8677947251553474,1.0765892252988047,0.9621561446342375,1.0181002055692907
2011/1/19 0:00:00,0.865419277974464,1.0747130454869354,0.9627666990177399,1.0171226522988246
2011/1/20 0:00:00,0.8692330416021902,1.0756521278463238,0.9703901531105209,1.0162072282178243
2011/1/21 0:00:00,0.8725457531816135,1.0719823401351782,0.972471028150814,1.0146256520239596
2011/1/24 0:00:00,0.8680091672144442,1.0818097210769073,0.9637520658896361,1.0173207768265486
2011/1/25 0:00:00,0.8629392793448997,1.0859414595491947,0.9563924838438179,1.019766675173202
2011/1/26 0:00:00,0.861694491082843,1.087899120008472,0.9555632281452949,1.019823937751062
2011/1/27 0:00:00,0.8628951323754431,1.08730618217688,0.955960461925461,1.0184975544580404
2011/1/28 0:00:00,0.8617566783607592,1.0863899060252797,0.9609867705283227,1.0185869670628358
2011/1/31 0:00:00,0.8599466765940638,1.0853271719467785,0.9637041758897937,1.018861523239735
2011/1/4 0:00:00,0.870007451484934,1.0638132054439293,0.9729482939314585,1.0164495524206283
2011/1/5 0:00:00,0.8711708601013621,1.063895268443077,0.9735022443342213,1.0158486597242073
2011/1/6 0:00:00,0.8735836855978083,1.0657294297232114,0.9745206298252436,1.0143457435019534
2011/1/7 0:00:00,0.8720278147841406,1.0675164829479173,0.9695353777486667,1.0146016244503857
2011/10/10 0:00:00,0.8560651011051938,1.049596035635633,0.9157369074772865,1.0600228657369513
2011/10/11 0:00:00,0.855980888740367,1.0497878503510012,0.9158376944277862,1.0601382974014604
2011/10/12 0:00:00,0.8680695112841504,1.0471081560580109,0.9162024313630432,1.054408112261817
2011/10/13 0:00:00,0.8666749239099748,1.0497157564824608,0.9112344038360021,1.055138669424433
2011/10/14 0:00:00,0.861760921593337,1.0549682639878162,0.9075589898183108,1.0586238753800148
2011/10/17 0:00:00,0.8640635571276198,1.054912520152328,0.9084596206210989,1.0581055934410073
2011/10/18 0:00:00,0.8664057986336917,1.0510363819070458,0.9069987885206641,1.057188720650424
2011/10/19 0:00:00,0.8661021278570085,1.050813994049601,0.907110479687648,1.0573009861947003
2011/10/20 0:00:00,0.8665648015121398,1.052264095039288,0.9093696411962691,1.057019509871303
2011/10/21 0:00:00,0.8648853776278941,1.053773523553243,0.9077608866963727,1.0567320039250951
2011/10/24 0:00:00,0.8786648411036273,1.0450251147323681,0.920728954470971,1.0494472194274336
2011/10/25 0:00:00,0.8864819910395092,1.043109985989829,0.9251617654703752,1.0453757119357032
2011/10/26 0:00:00,0.8904241552293305,1.0424736651266302,0.9204149056612924,1.0441327593282337
2011/10/27 0:00:00,0.8946585421840855,1.041068532013256,0.9197879587048171,1.0418065497376858
2011/10/28 0:00:00,0.8881208513404352,1.043566314358345,0.9131913615648255,1.0458614973266493
2011/10/31 0:00:00,0.8878994211203541,1.0439159598501366,0.9126031234904151,1.0460039211239427
2011/11/1 0:00:00,0.8888203967121185,1.0434288913905219,0.9127442901976656,1.0457235836658862
2011/11/10 0:00:00,0.8887265613929415,1.0461736854725054,0.907476735644651,1.0464067565615516
2011/11/11 0:00:00,0.8873592317883312,1.0475952514598683,0.9038592201179444,1.0468582340331487
2011/11/14 0:00:00,0.8872087519085378,1.049551292096892,0.9014091498485526,1.0471835889396646
2011/11/15 0:00:00,0.8863194044395807,1.0497877078507893,0.9014722484543927,1.047773646327243
2011/11/16 0:00:00,0.8955664064331433,1.0507356006198996,0.901237892809176,1.0436672482175324
2011/11/17 0:00:00,0.8955064714864026,1.0509366170148393,0.902712423074415,1.0436975475187968
2011/11/18 0:00:00,0.8904051970004209,1.053139434608429,0.9064484906136556,1.0451131201445092
2011/11/2 0:00:00,0.8904734122651644,1.0447291555837763,0.9058996348997254,1.0452954445206202
2011/11/21 0:00:00,0.8918656084404339,1.0520722933167868,0.9089948695109529,1.044576160185705
2011/11/22 0:00:00,0.9023666943527728,1.0455342824357299,0.9050849571223674,1.0369913723788182
2011/11/23 0:00:00,0.9075324268892124,1.0436746967425878,0.9002841707102123,1.0340594575459459
2011/11/24 0:00:00,0.9082073450097465,1.044672172196509,0.8956247185422068,1.0335090968785408
2011/11/25 0:00:00,0.9102992986976769,1.042907426107594,0.8951281045797919,1.0323187824456954
2011/11/28 0:00:00,0.9074259227737733,1.0434947865605126,0.8967009191935511,1.0330131946349974
2011/11/29 0:00:00,0.9101542538992834,1.0414830048903403,0.8987749734049809,1.031309194028661
2011/11/3 0:00:00,0.8884735560581726,1.0462169431205839,0.9050235582269949,1.0458603328002325
2011/11/30 0:00:00,0.9065916059674094,1.0459364565930094,0.8826039895659227,1.0347331200669545
2011/11/4 0:00:00,0.8889010706768244,1.045452626083831,0.9060834375728318,1.0454907107499636
2011/11/7 0:00:00,0.8899712602828898,1.043627971305454,0.9100227237973999,1.0451385827255484
2011/11/8 0:00:00,0.8880124200514824,1.046805852233037,0.9046604122870442,1.0465939496218473
2011/11/9 0:00:00,0.8848231018548683,1.050139639376134,0.896754657528775,1.048731146405298
2011/12/1 0:00:00,0.9162247585618912,1.0421059886973878,0.886342583750449,1.0306404783403904
2011/12/12 0:00:00,0.9055298288423058,1.055900317835182,0.8616398172483717,1.0377757019018725
2011/12/13 0:00:00,0.9021850717675663,1.0565634249712825,0.8647114451662447,1.041579148268909
2011/12/14 0:00:00,0.8986810371221208,1.058297115041749,0.8599372017496784,1.0435293560940233
2011/12/15 0:00:00,0.8997419151876289,1.052979493958594,0.8700905076359567,1.0424638240229798
2011/12/16 0:00:00,0.897624418434605,1.0534602336034895,0.8659134836260957,1.0443616253819594
2011/12/19 0:00:00,0.895721301843955,1.0545720078532461,0.8590510478421954,1.0468656481287775
2011/12/2 0:00:00,0.9123283065226395,1.0456742243815156,0.8802937663477349,1.0330831143130421
2011/12/20 0:00:00,0.8982653475143967,1.0519342576502186,0.8594514160881394,1.0454568928280665
2011/12/21 0:00:00,0.895663276274987,1.055050704571787,0.8571670608999717,1.047475063525168
2011/12/22 0:00:00,0.8922979535978339,1.057943032049087,0.856076118797998,1.0491168556780994
2011/12/23 0:00:00,0.8902911534422376,1.0573090851340463,0.8542937384728526,1.0496583168309552
2011/12/26 0:00:00,0.8921991571716403,1.057579517044385,0.8543317402875864,1.0488771799432766
2011/12/27 0:00:00,0.8812595000693884,1.0646001599750883,0.8418039613428071,1.0559190047343203
2011/12/28 0:00:00,0.8826820462764385,1.063595904323197,0.8425073111922546,1.0550785386320802
2011/12/29 0:00:00,0.8832620821128603,1.0628709355322306,0.84387939029013,1.0546148737144996
2011/12/30 0:00:00,0.8824597579057517,1.0651368430611643,0.8455962387268411,1.054516781497106
2011/12/5 0:00:00,0.9026646456484799,1.0552674099047,0.8660883599952992,1.0392936649282571
2011/12/6 0:00:00,0.9026371657946768,1.0552935248749578,0.8657845917658605,1.0393387164915417
2011/12/7 0:00:00,0.9030596860717695,1.0559646204018267,0.86182725811971,1.03936110133117
2011/12/8 0:00:00,0.9025031961562968,1.0562782158597932,0.8621206847798729,1.0398399146122639
2011/12/9 0:00:00,0.9051111325409125,1.0553109985043212,0.8615462757851826,1.037866195777995
2011/2/1 0:00:00,0.8605492416616838,1.084902684995275,0.9634798598249382,1.0184339974472636
2011/2/10 0:00:00,0.8602436958044203,1.0883967953543778,0.953366199716987,1.0192584994854845
2011/2/11 0:00:00,0.8605307073205475,1.087979645691945,0.9559162184038356,1.0191304929572238
2011/2/14 0:00:00,0.8776870727387613,1.0756984081976713,0.971733450245268,1.010355303211399
2011/2/15 0:00:00,0.8782549376820866,1.0748847968056137,0.9725946496720046,1.009952699503805
2011/2/16 0:00:00,0.8755962857554154,1.0783267812752682,0.970082368138794,1.0113942745646374
2011/2/17 0:00:00,0.8771321320724723,1.0766902845990611,0.9705592306410298,1.0103478590140715
2011/2/18 0:00:00,0.8769003341077125,1.0764959117366673,0.9710724487480601,1.0102122967724045
2011/2/21 0:00:00,0.8748572515252139,1.076369318815586,0.9706254821576863,1.0112377308133438
2011/2/22 0:00:00,0.8781152202260808,1.070777845678422,0.9719543737139718,1.0098558502617319
2011/2/23 0:00:00,0.8760198184071922,1.0723626785754032,0.9677059983340706,1.0113537168631161
2011/2/24 0:00:00,0.8791541228667775,1.067769635427737,0.9770543225562336,1.0102271572885302
2011/2/25 0:00:00,0.8793000287975524,1.0676467997293295,0.9771996807648259,1.0101692710714385
2011/2/28 0:00:00,0.8805751263012316,1.0644321536352208,0.9814995261997723,1.009439732840013
2011/2/9 0:00:00,0.8607460443617432,1.0875038635367813,0.9601909894344998,1.0181410194456018
2011/3/1 0:00:00,0.8791118725602167,1.067098409283842,0.9882389261805581,1.0102782463286895
2011/3/10 0:00:00,0.8902102627756115,1.0522624428838803,1.0169240221355,1.0026608356176812
2011/3/11 0:00:00,0.8875318781511715,1.058205112126282,1.0059510359886834,1.0041687105097905
2011/3/14 0:00:00,0.887189981089858,1.0583514532608538,1.006834757603051,1.0043450785531705
2011/3/15 0:00:00,0.890100933958847,1.0546600231373258,1.0087857354379266,1.002543171202965
2011/3/16 0:00:00,0.8908377221111131,1.0547030659278347,1.0043077694161247,1.002182598910906
2011/3/17 0:00:00,0.8904790720188985,1.0538227856783386,1.0024382706886055,1.0020952694446077
2011/3/18 0:00:00,0.8924694752250946,1.0514146604580314,1.0007502087473965,1.0011391329837782
2011/3/2 0:00:00,0.8788346815669835,1.0670215168796002,0.9876130270157603,1.009951198670589
2011/3/21 0:00:00,0.8918628085835433,1.0514785036164913,1.0000048501842065,1.0011595953967591
2011/3/22 0:00:00,0.8924594732084964,1.0489402547413982,1.0183454814133133,1.0011597922669828
2011/3/23 0:00:00,0.8924341766132587,1.0450632993774693,1.0174317909302466,0.999336220159656
2011/3/24 0:00:00,0.8926798679486952,1.0449159371265868,1.0176644752690875,0.9991279855307114
2011/3/25 0:00:00,0.8959622770700508,1.0417669576810118,1.0270687972049637,0.9976865150405027
2011/3/28 0:00:00,0.8956763011661476,1.04283806948183,1.0252704072210441,0.997771006192793
2011/3/29 0:00:00,0.8969894372024694,1.042462706082181,1.0140046144281722,0.9965073678515908
2011/3/3 0:00:00,0.8734813424642197,1.0700555660282112,0.9846871216266194,1.0115841837100858
2011/3/30 0:00:00,0.8946435749914072,1.0444059686115,1.0124814177461552,0.9976114750380526
2011/3/31 0:00:00,0.8951455951654834,1.0412788765451373,1.0210859799144612,0.9968635957534968
2011/3/4 0:00:00,0.8780885181914855,1.0613456983279383,0.9915051822910658,1.0093445806398527
2011/3/7 0:00:00,0.8809558546028339,1.0594825091610593,0.9963313520287835,1.0076092385040285
2011/3/8 0:00:00,0.8825143864948809,1.0580800655009157,1.002767184841393,1.0070471964990417
2011/3/9 0:00:00,0.8842783885050003,1.0570783290431796,1.0060772092952366,1.0057033673299587
2011/4/1 0:00:00,0.8962890771701779,1.0408585446410215,1.025231234887662,0.9972948000253113
2011/4/11 0:00:00,0.8800537215928936,1.0689083412101807,0.9877726293549199,1.0079861188351238
2011/4/12 0:00:00,0.8845125453478525,1.0646649957152035,0.987780416752293,1.0053717902156745
2011/4/13 0:00:00,0.8621577800620334,1.0934461801460467,0.9445368322657752,1.0170648288357704
2011/4/14 0:00:00,0.863480033869478,1.0889861917437864,0.9458385657977422,1.0162138160483432
2011/4/15 0:00:00,0.8684912954456315,1.078905667291307,0.979750523253527,1.0141443794012739
2011/4/18 0:00:00,0.8684831563673293,1.0783470272902542,0.9807515655760004,1.0145592368075866
2011/4/19 0:00:00,0.8719186868857703,1.0741647808464827,0.9856287163888007,1.0122444493080602
2011/4/20 0:00:00,0.8720510021299982,1.0735642426558658,0.9863222183563805,1.012138295547048
2011/4/21 0:00:00,0.8710442452130783,1.071583564033056,0.988794213231832,1.0140893494696521
2011/4/22 0:00:00,0.870434304716823,1.072809985947739,0.9888264738081337,1.0143474298126778
2011/4/25 0:00:00,0.8649650773720293,1.0778329149527597,0.9762509527564676,1.0175105236503803
2011/4/26 0:00:00,0.8623922903048133,1.0797139071156503,0.972708644961884,1.0201642549859231
2011/4/27 0:00:00,0.8597792278496154,1.0814085081383227,0.9691749802452309,1.020979736605486
2011/4/28 0:00:00,0.8472887391595574,1.0865988011050007,0.972579254454055,1.0283081262549316
2011/4/29 0:00:00,0.8433299444243909,1.0851192110768773,0.9787577785822067,1.029516486922187
2011/4/6 0:00:00,0.8934469171785984,1.044335478820179,1.0204617015580366,0.9997904453860317
2011/4/7 0:00:00,0.8833028255856047,1.0624492640177583,0.9933957678413697,1.0061175469649166
2011/4/8 0:00:00,0.8810144687004179,1.0662026089522776,0.9898679091344483,1.0071243347804846
2011/5/10 0:00:00,0.8529028684976455,1.0760693858319423,0.9936068210750583,1.0256700327550206
2011/5/11 0:00:00,0.8459290269359838,1.082581158872742,0.9877845505689676,1.0289279947935521
2011/5/12 0:00:00,0.8601305164208037,1.0700460351875796,0.9579482933796429,1.023272276016416
2011/5/13 0:00:00,0.8646702785771235,1.0583740566812263,0.989066421998706,1.0196609419886733
2011/5/16 0:00:00,0.8471840340278579,1.0769594827904234,0.9399143682797886,1.0285506594025324
2011/5/17 0:00:00,0.8591116835051359,1.0666846849337754,0.9522235769463144,1.022552968972706
2011/5/18 0:00:00,0.8614674826169884,1.0609825036959555,0.9589355717614222,1.0220087971661491
2011/5/19 0:00:00,0.8684649132827049,1.0446489224289737,0.979225386480955,1.0175309993331296
2011/5/20 0:00:00,0.8691558953543792,1.0431355699062423,0.98022982255604,1.0171147049016442
2011/5/23 0:00:00,0.8657459595201331,1.0504491842297072,0.955495614308438,1.0221847983509278
2011/5/24 0:00:00,0.8758670838782344,1.0422661927627148,0.9616824900842014,1.0182736921617843
2011/5/25 0:00:00,0.8762330500764464,1.050412312867098,0.9356846326195645,1.0192332742611403
2011/5/26 0:00:00,0.8729629096899645,1.0536343644708206,0.92782093805697,1.0207701776208193
2011/5/27 0:00:00,0.8609101330139611,1.0600631991211915,0.9362443609459167,1.0298235047326116
2011/5/3 0:00:00,0.8441157416922023,1.083292490767384,0.9876705252377693,1.0309458603776607
2011/5/30 0:00:00,0.8584631431997759,1.0557143401948315,0.9563477612522726,1.0291748215402465
2011/5/31 0:00:00,0.8578000632601013,1.0559017726510058,0.9580850638328968,1.0303342718585449
2011/5/4 0:00:00,0.8548919461435669,1.07693654273219,0.9900539615540479,1.0262472878872366
2011/5/5 0:00:00,0.8539192662630407,1.0768883119725128,0.9886050310944945,1.0261575045225269
2011/5/6 0:00:00,0.8555041392161289,1.0730193931460397,0.9996204175578931,1.0242343999175652
2011/5/9 0:00:00,0.8523013808713231,1.0756883942245028,0.9949498749013781,1.025663135806337
2011/6/1 0:00:00,0.8542350379678864,1.058715021202888,0.955580061969509,1.032238652886744
2011/6/10 0:00:00,0.8527504005728166,1.0543583153885407,0.9619031604999106,1.0338709597399218
2011/6/13 0:00:00,0.8497169184312063,1.0569333646203,0.972501564185624,1.0369685883929418
2011/6/14 0:00:00,0.8527845115720792,1.0547586317214248,0.9758662859015427,1.0358342962382447
2011/6/15 0:00:00,0.853306204769043,1.0544910448025973,0.9753568428957758,1.035595560982038
2011/6/16 0:00:00,0.8503451131943592,1.055778880815495,0.9752164214364353,1.0383086533833312
2011/6/17 0:00:00,0.8485309315827655,1.0549405780810592,0.976989789544546,1.0389448130274632
2011/6/2 0:00:00,0.8589523265523988,1.056475983206341,0.9553967022760624,1.0309827454661513
2011/6/20 0:00:00,0.8441078817282041,1.061341520549831,0.9743738130530559,1.0411236311918701
2011/6/21 0:00:00,0.8385378574279506,1.0713757939852884,0.9652347093340145,1.0444878442078562
2011/6/22 0:00:00,0.8370591155671686,1.0720868364045542,0.9652300137014869,1.0449910890412628
2011/6/23 0:00:00,0.8403382075444744,1.0707872644808183,0.9580958024774555,1.0427963732603078
2011/6/24 0:00:00,0.8461060876625874,1.0662201467574433,0.9657342406187951,1.0390374545375747
2011/6/27 0:00:00,0.8441874340773085,1.0644987702697724,0.9727826070417648,1.0382941246083663
2011/6/28 0:00:00,0.8454274643313814,1.065860423038593,0.9680788423728351,1.0373320545566658
2011/6/29 0:00:00,0.8512024483927322,1.054803706463353,0.9771548041629666,1.035280895373311
2011/6/3 0:00:00,0.8536336664896986,1.0618726116581763,0.9500860526579982,1.033948389574733
2011/6/30 0:00:00,0.8539388502961842,1.054208011372259,0.9787208430634097,1.0346212531111678
2011/6/7 0:00:00,0.8552717098480307,1.0574402334743118,0.9577617350569818,1.033585180477283
2011/6/8 0:00:00,0.8513743610524814,1.0605975939887573,0.9555919528361793,1.0350397907286557
2011/6/9 0:00:00,0.8519088347639461,1.0573444054339012,0.9552615791461332,1.034313139719608
2011/7/1 0:00:00,0.8574947316428654,1.049916564985458,0.9799314952329037,1.0337131570009237
2011/7/11 0:00:00,0.8613698218775587,1.053898373997302,0.9868867413153717,1.0326278832227984
2011/7/12 0:00:00,0.865323370717057,1.0503850570495936,0.9899314623074041,1.0309156972559768
2011/7/13 0:00:00,0.8651908518712754,1.0514819188686013,0.9825916080426197,1.0310810564649004
2011/7/14 0:00:00,0.8641938065047758,1.0500636984164353,0.9812195343343795,1.031830571601343
2011/7/15 0:00:00,0.8625434719000594,1.044228747637018,0.968077621987338,1.0313665266294643
2011/7/18 0:00:00,0.8626328045787708,1.0439900582588832,0.9674763365897875,1.0311552213894424
2011/7/19 0:00:00,0.8666871645281419,1.045844118131773,0.9620382228781601,1.0329332587615825
2011/7/20 0:00:00,0.8581636300474368,1.0451274068251872,0.9490392520482958,1.0362460173929595
2011/7/21 0:00:00,0.856532737278608,1.047885689377565,0.9447663887074431,1.0377926527401125
2011/7/22 0:00:00,0.8622483338628717,1.033570164649614,0.9573682685813862,1.0341214217333263
2011/7/25 0:00:00,0.8606963191216155,1.0376814746183367,0.9607350711702537,1.0355221590533101
2011/7/26 0:00:00,0.8633057166925237,1.0347251378081277,0.9616400497589899,1.035646930970953
2011/7/27 0:00:00,0.8565773835356483,1.0391891480685627,0.9526311210671137,1.04076966454911
2011/7/28 0:00:00,0.8596827095670585,1.0366134867349437,0.9571823148390118,1.0394481716889072
2011/7/29 0:00:00,0.8578639954961594,1.0402990646050203,0.9534996947179905,1.0413614103591666
2011/7/4 0:00:00,0.8610703197455035,1.0548606691368143,0.9796181592725667,1.0331388096658154
2011/7/5 0:00:00,0.8595671162840687,1.0557438655821711,0.9781072499723945,1.0339367966451836
2011/7/6 0:00:00,0.8583498727960299,1.0555610820772334,0.9795674958601985,1.034386501778238
2011/7/7 0:00:00,0.8592876946004033,1.0547169558829068,0.9809569425935968,1.0339946215690976
2011/7/8 0:00:00,0.8625972864766193,1.0526271061887145,0.9879660000073076,1.0317905712853548
2011/8/1 0:00:00,0.8572766232956295,1.0402183233800786,0.9509858714299579,1.041558632714316
2011/8/10 0:00:00,0.8291789213952513,1.040050793514509,0.9659779685486883,1.0612909296206872
2011/8/11 0:00:00,0.8283877386384787,1.03985847703947,0.9571530718717447,1.0628927544545586
2011/8/12 0:00:00,0.8290875348834585,1.0393163694948793,0.9555996216887015,1.0634409247013794
2011/8/15 0:00:00,0.8260641976346287,1.0457132072589221,0.9513848724314073,1.0661502527050122
2011/8/16 0:00:00,0.8278348938670562,1.043394614603541,0.9568151253863171,1.0643645130274135
2011/8/17 0:00:00,0.8283152099664944,1.043556701474011,0.9524062676283442,1.064279034771026
